siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 16:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 16:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 17:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 17:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 17:00",29.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 17:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 17:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 17:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 18:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 18:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 18:00",31.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 18:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 18:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 19:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 19:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 19:00",30.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 19:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 19:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 19:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 20:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 20:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 20:00",29.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 20:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 20:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 20:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 21:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 21:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 21:00",26.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 21:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 21:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 21:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 22:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 22:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 22:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 22:00",25.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 22:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 22:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-25 23:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-25 23:00",24.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-25 23:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-25 23:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-25 23:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-25 23:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 00:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 00:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 00:00",24.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 01:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 01:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 01:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 01:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 01:00",23.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 01:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 02:00",25.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 02:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 02:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 02:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 02:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 02:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 03:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 03:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 03:00",27.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 03:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 03:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 03:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 04:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 04:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 04:00",23.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 04:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 04:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 04:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 05:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 05:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 05:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 05:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 05:00",20.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 05:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 06:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 06:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 06:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 06:00",23.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 06:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 06:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 07:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 07:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 07:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 07:00",23.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 07:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 07:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 08:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 08:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 08:00",26.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 08:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 08:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 09:00",21.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 09:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 09:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 09:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 09:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 10:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 10:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 10:00",22.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 10:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 10:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 10:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 11:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 11:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 11:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 11:00",25.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 11:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 11:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 12:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 12:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 12:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 12:00",21.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 12:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 12:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 13:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 13:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 13:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 13:00",22.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 13:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 13:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 14:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 14:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 14:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 14:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 14:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 15:00",23.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 15:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 15:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 15:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 15:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 15:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 16:00",25.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 16:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 16:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 16:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 16:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 17:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 17:00",29.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 17:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 17:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 17:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 17:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 18:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 18:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 18:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 18:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 18:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 18:00",33.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 19:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 19:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 19:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 19:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 19:00",31.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 19:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 20:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 20:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 20:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 20:00",25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 20:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 20:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 21:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 21:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 21:00",20.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 21:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 22:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 22:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 22:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 22:00",18.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 22:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-26 23:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-26 23:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-26 23:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-26 23:00",17.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-26 23:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-26 23:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 00:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 00:00",17.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 01:00",16.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 01:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 01:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 01:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 01:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 01:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 02:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 02:00",17.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 02:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 02:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 02:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 03:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 03:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 03:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 03:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 03:00",15.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 04:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 04:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 04:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 04:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 04:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 04:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 05:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 05:00",20.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 05:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 05:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 05:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 05:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 06:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 06:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 06:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 06:00",19.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 06:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 06:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 07:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 07:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 07:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 07:00",16.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 07:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 07:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 08:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 08:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 08:00",16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 08:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 08:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 08:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 09:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 09:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 09:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 09:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 09:00",14.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 09:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 10:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 10:00",18.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 10:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 10:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 10:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 10:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 11:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 11:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 11:00",20.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 11:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 11:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 11:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 12:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 12:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 12:00",19.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 12:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 12:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 12:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 13:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 13:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 13:00",20.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 13:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 13:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 13:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 14:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 14:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 14:00",29.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 14:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 14:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 14:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 15:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 15:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 15:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 15:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 15:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 15:00",29
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 16:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 16:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 16:00",28.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 16:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 16:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 16:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 17:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 17:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 17:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 17:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 17:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 17:00",29.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 18:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 18:00",29.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 18:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 18:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 18:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 18:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 19:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 19:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 19:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 19:00",23.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 19:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 19:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 20:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 20:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 20:00",27.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-27 20:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-27 20:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-27 20:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-27 21:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-27 21:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-27 21:00",30.6
