siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 04:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 04:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 05:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 05:00",21.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 05:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 05:00",2.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 05:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 06:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 06:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 06:00",19.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 06:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 06:00",3.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 06:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 07:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 07:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 07:00",22.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 07:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 07:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 07:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 08:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 08:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 08:00",23.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 08:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 08:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 08:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 09:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 09:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 09:00",33.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 09:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 09:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 09:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 10:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 10:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 10:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 10:00",44
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 10:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 10:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 11:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 11:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 11:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 11:00",50.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 11:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 11:00",3.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 12:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 12:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 12:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 12:00",3.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 12:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 12:00",56.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 13:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 13:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 13:00",3.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 13:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 13:00",50.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 13:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 14:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 14:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 14:00",3.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 14:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 14:00",48.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 14:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 15:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 15:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 15:00",3.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 15:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 15:00",47.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 15:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 16:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 16:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 16:00",3.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 16:00",25
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 16:00",50
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 16:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 17:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 17:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 17:00",2.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 17:00",36.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 17:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 17:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 18:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 18:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 18:00",2.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 18:00",23
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 18:00",40.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 18:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 19:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 19:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 19:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 19:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 19:00",43.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 19:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 20:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 20:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 20:00",3.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 20:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 20:00",38.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 20:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 21:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 21:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 21:00",3.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 21:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 21:00",35.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 21:00",0.22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 22:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 22:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 22:00",3.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 22:00",22
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 22:00",37.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 22:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-03 23:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-03 23:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-03 23:00",3.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-03 23:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-03 23:00",41
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-03 23:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 00:00",3.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 00:00",39.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 00:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 00:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 01:00",19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 01:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 01:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 01:00",2.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 01:00",36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 01:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 02:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 02:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 02:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 02:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 02:00",35.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 02:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 03:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 03:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 03:00",22.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 03:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 03:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 04:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 04:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 04:00",14.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 04:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 04:00",5.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 04:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 05:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 05:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 05:00",14.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 05:00",26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 05:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 05:00",6.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 06:00",3.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 06:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 06:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 06:00",21.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 06:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 06:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 07:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 07:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 07:00",21.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 07:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 07:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 07:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 08:00",3.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 08:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 08:00",21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 08:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 08:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 08:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 09:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 09:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 09:00",26.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 09:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 09:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 09:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 10:00",21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 10:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 10:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 10:00",36.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 10:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 10:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 11:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 11:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 11:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 11:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 11:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 11:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 12:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 12:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 12:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 12:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 12:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 12:00",40.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 13:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 13:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 13:00",39.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 13:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 13:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 13:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 14:00",34.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 14:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 14:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 14:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 14:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 14:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 15:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 15:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 15:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 15:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 15:00",31.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 15:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 16:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 16:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 16:00",32
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 16:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 16:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 16:00",49
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 17:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 17:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 17:00",25
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 17:00",40.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 17:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 17:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 18:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 18:00",28
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 18:00",45.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 18:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 18:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 18:00",25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 19:00",22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 19:00",30
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 19:00",55.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 19:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 19:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 19:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 20:00",16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 20:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 20:00",55.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 20:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 20:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 20:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 21:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 21:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 21:00",41.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 21:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 21:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 21:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 22:00",44.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 22:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 22:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 22:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 22:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-04 23:00",47.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-04 23:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-04 23:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-04 23:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-04 23:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-04 23:00",22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 00:00",19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 00:00",48.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 01:00",21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 01:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 01:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 01:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 01:00",4.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 01:00",30.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 02:00",26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 02:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 02:00",4.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 02:00",21.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 02:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 02:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 03:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 03:00",13.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 03:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 03:00",3.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 03:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 03:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 04:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 04:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 04:00",11.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 04:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 04:00",3.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 04:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 05:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 05:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 05:00",2.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 05:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 05:00",20.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 05:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 06:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 06:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 06:00",19.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 06:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 06:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 06:00",2.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 07:00",3.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 07:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 07:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 07:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 07:00",20.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 07:00",23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-05 08:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 08:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-05 08:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-05 08:00",26.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 08:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-05 08:00",3.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-05 09:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-05 09:00",12
