siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 13:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 13:00",4.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 14:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 14:00",36.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 14:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 14:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 14:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 14:00",2.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 15:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 15:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 15:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 15:00",34
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 15:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 15:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 16:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 16:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 16:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 16:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 16:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 16:00",33
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 17:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 17:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 17:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 17:00",31.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 17:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 17:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 18:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 18:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 18:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 18:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 18:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 18:00",33.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 19:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 19:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 19:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 19:00",30.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 19:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 19:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 20:00",33.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 20:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 20:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 20:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 20:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 20:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 21:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 21:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 21:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 21:00",33.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 21:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 21:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 22:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 22:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 22:00",33.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 22:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 22:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 22:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-10 23:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-10 23:00",30.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-10 23:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-10 23:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-10 23:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-10 23:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 00:00",26.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 01:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 01:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 01:00",28.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 01:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 01:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 02:00",26.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 02:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 02:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 02:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 02:00",0.12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 03:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 03:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 03:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 03:00",23.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 04:00",27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 04:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 04:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 04:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 04:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 05:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 05:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 05:00",22.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 05:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 05:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 05:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 06:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 06:00",23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 06:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 06:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 06:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 07:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 07:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 07:00",25.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 07:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 07:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 08:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 08:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 08:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 08:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 08:00",29.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 09:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 09:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 09:00",30.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 09:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 09:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 10:00",28.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 10:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 10:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 10:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 10:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 10:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 11:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 11:00",26.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 11:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 11:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 11:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 11:00",4.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 12:00",3.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 12:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 12:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 12:00",31.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 12:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 12:00",4.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 13:00",31.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 13:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 13:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 13:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 13:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 13:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 14:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 14:00",3.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 14:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 14:00",3.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 14:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 14:00",30.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 15:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 15:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 15:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 15:00",29.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 15:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 15:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 16:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 16:00",3.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 16:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 16:00",26.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 16:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 16:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 17:00",30.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 17:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 17:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 17:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 17:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 17:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 18:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 18:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 18:00",33.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 18:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 18:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 18:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 19:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 19:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 19:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 19:00",30.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 19:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 19:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 20:00",5.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 20:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 20:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 20:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 20:00",23.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 20:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 21:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 21:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 21:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 21:00",28.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 21:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 21:00",7.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 22:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 22:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 22:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 22:00",35.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 22:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 22:00",5.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-11 23:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-11 23:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-11 23:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-11 23:00",30.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-11 23:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-11 23:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 00:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 00:00",23.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 01:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 01:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 01:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 01:00",23.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 01:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 01:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 02:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 02:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 02:00",0.38
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 02:00",24.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 02:00",3.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 03:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 03:00",0.39
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 03:00",25.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 03:00",3.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 03:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 04:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 04:00",24.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 04:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 04:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 04:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 05:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 05:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 05:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 05:00",30.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 05:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 06:00",31.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 06:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 06:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 06:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 06:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 07:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 07:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 07:00",31.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 07:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 07:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 07:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 08:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 08:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 08:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 08:00",32.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 08:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 09:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 09:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 09:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 09:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 09:00",33.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 10:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 10:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 10:00",34.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 10:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 10:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 10:00",0.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 11:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 11:00",36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 11:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 11:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 11:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 11:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 12:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 12:00",34.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 12:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 12:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 12:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 13:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 13:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 13:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 13:00",34.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 13:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 13:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 14:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 14:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 14:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 14:00",35.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 14:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 15:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 15:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 15:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 15:00",37.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 15:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 16:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 16:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 16:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 16:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 16:00",37.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 16:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 17:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 17:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-12 17:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 17:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-12 17:00",37.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-12 17:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-12 18:00",0.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-12 18:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-12 18:00",2.4
