siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 04:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 04:00",46.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 05:00",46.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 05:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 05:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 05:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 05:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 05:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 06:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 06:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 06:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 06:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 06:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 06:00",45.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 07:00",45.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 07:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 07:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 07:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 07:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 07:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 08:00",45.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 08:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 08:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 08:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 08:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 09:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 09:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 09:00",43.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 09:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 09:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 09:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 10:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 10:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 10:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 10:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 10:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 10:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 11:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 11:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 11:00",43.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 11:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 11:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 11:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 12:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 12:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 12:00",42.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 12:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 12:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 12:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 13:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 13:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 13:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 13:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 13:00",43
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 13:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 14:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 14:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 14:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 14:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 14:00",43.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 14:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 15:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 15:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 15:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 15:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 15:00",43.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 15:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 16:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 16:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 16:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 16:00",43.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 16:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 17:00",43.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 17:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 17:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 17:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 17:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 17:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 18:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 18:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 18:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 18:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 18:00",43.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 18:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 19:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 19:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 19:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 19:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 19:00",43.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 19:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 20:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 20:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 20:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 20:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 20:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 20:00",43.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 21:00",43.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 21:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 21:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 21:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 21:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 21:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 22:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 22:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 22:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 22:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 22:00",44.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 22:00",0.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-03 23:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-03 23:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-03 23:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-03 23:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-03 23:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-03 23:00",44.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 00:00",45
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 01:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 01:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 01:00",44.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 01:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 01:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 02:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 02:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 02:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 02:00",45.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 02:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 02:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 03:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 03:00",46.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 03:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 03:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 03:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 04:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 04:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 04:00",47
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 04:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 04:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 04:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 05:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 05:00",47.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 05:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 05:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 05:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 06:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 06:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 06:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 06:00",46.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 06:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 07:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 07:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 07:00",46.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 07:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 07:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 07:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 08:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 08:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 08:00",45.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 08:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 08:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 09:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 09:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 09:00",45.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 09:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 09:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 09:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 10:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 10:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 10:00",44.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 10:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 10:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 10:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 11:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 11:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 11:00",44.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 11:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 11:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 11:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 12:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 12:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 12:00",45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 12:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 12:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 12:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 13:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 13:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 13:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 13:00",45.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 13:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 13:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 14:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 14:00",45.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 14:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 14:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 14:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 15:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 15:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 15:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 15:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 15:00",45
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 15:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 16:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 16:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 16:00",45.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 16:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 16:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 16:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 17:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 17:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 17:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 17:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 17:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 17:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 18:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 18:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 18:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 18:00",44.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 18:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 19:00",45.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 19:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 19:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 19:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 19:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 19:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 20:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 20:00",45.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 20:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 20:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 20:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 20:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 21:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 21:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 21:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 21:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 21:00",45.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 21:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 22:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 22:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 22:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 22:00",46.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 22:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-04 23:00",46.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-04 23:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-04 23:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-04 23:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-04 23:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-04 23:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 00:00",46.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 01:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 01:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 01:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 01:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 01:00",47.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 01:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 02:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 02:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 02:00",48.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 02:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 02:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 02:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 03:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 03:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 03:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 03:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 03:00",48
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 03:00",0.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 04:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 04:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 04:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 04:00",48.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 04:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 05:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 05:00",47.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 05:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 05:00",0.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 05:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 05:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 06:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 06:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 06:00",49.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 06:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 06:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 06:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 07:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 07:00",48.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 07:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 07:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 07:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 07:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-05 08:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 08:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-05 08:00",46.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 08:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-05 08:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-05 08:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-05 09:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-05 09:00",0.24
