siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-20 18:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-20 18:00",0.16
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-20 18:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-20 18:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-20 18:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-20 18:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-20 19:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-20 19:00",0.16
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-20 19:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-20 19:00",1
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-20 19:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-20 19:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-20 20:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-20 20:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-20 20:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-20 20:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-20 20:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-20 20:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-20 21:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-20 21:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-20 21:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-20 21:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-20 21:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-20 21:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-20 22:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-20 22:00",0.16
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-20 22:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-20 22:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-20 22:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-20 22:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-20 23:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-20 23:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-20 23:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-20 23:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-20 23:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-20 23:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 00:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 00:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 00:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 00:00",1
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 00:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 00:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 01:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 01:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 01:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 01:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 01:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 01:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 02:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 02:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 02:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 02:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 02:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 02:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 03:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 03:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 03:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 03:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 03:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 03:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 04:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 04:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 04:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 04:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 04:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 04:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 05:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 05:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 05:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 05:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 05:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 05:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 06:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 06:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 06:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 06:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 06:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 06:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 07:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 07:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 07:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 07:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 07:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 07:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 08:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 08:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 08:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 08:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 08:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 08:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 09:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 09:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 09:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 09:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 09:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 09:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 10:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 10:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 10:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 10:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 10:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 10:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 11:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 11:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 11:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 11:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 11:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 11:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 12:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 12:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 12:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 12:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 12:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 12:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 13:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 13:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 13:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 13:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 13:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 13:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 14:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 14:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 14:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 14:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 14:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 14:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 15:00",1.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 15:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 15:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 15:00",x
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 15:00",x
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 15:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 16:00",1.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 16:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 16:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 16:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 16:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 16:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 17:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 17:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 17:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 17:00",x
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 17:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 17:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 18:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 18:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 18:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 18:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 18:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 18:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 19:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 19:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 19:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 19:00",17
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 19:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 19:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 20:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 20:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 20:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 20:00",14
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 20:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 20:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 21:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 21:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 21:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 21:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 21:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 21:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 22:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 22:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 22:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 22:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 22:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 22:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-21 23:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-21 23:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-21 23:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-21 23:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-21 23:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-21 23:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 00:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 00:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 00:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 00:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 00:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 00:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 01:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 01:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 01:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 01:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 01:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 01:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 02:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 02:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 02:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 02:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 02:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 02:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 03:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 03:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 03:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 03:00",1
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 03:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 03:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 04:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 04:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 04:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 04:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 04:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 04:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 05:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 05:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 05:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 05:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 05:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 05:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 06:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 06:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 06:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 06:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 06:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 06:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 07:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 07:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 07:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 07:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 07:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 07:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 08:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 08:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 08:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 08:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 08:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 08:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 09:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 09:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 09:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 09:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 09:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 09:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 10:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 10:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 10:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 10:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 10:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 10:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 11:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 11:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 11:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 11:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 11:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 11:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 12:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 12:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 12:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 12:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 12:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 12:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 13:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 13:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 13:00",x
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 13:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 13:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 13:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 14:00",x
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 14:00",x
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 14:00",40
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 14:00",x
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 14:00",x
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 14:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 15:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 15:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 15:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 15:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 15:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 15:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 16:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 16:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 16:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 16:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 16:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 16:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 17:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 17:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 17:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 17:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 17:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 17:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 18:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-22 18:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-22 18:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-22 18:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-22 18:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-22 18:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-22 19:00",1.4
