siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 02:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 02:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 02:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 02:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 02:00:00",58.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 02:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 03:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 03:00:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 03:00:00",57.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 03:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 03:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 03:00:00",14.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 04:00:00",17.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 04:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 04:00:00",58.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 04:00:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 04:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 04:00:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 05:00:00",59.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 05:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 05:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 05:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 05:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 05:00:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 06:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 06:00:00",57.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 06:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 06:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 06:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 06:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 07:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 07:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 07:00:00",59.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 07:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 07:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 07:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 08:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 08:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 08:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 08:00:00",59.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 08:00:00",0.23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 09:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 09:00:00",56.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 09:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 09:00:00",2.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 09:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 09:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 10:00:00",58.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 10:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 10:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 10:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 10:00:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 10:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 11:00:00",56.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 11:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 11:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 11:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 11:00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 11:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 12:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 12:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 12:00:00",55.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 12:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 12:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 12:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 13:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 13:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 13:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 13:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 13:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 13:00:00",57.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 14:00:00",57.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 14:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 14:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 14:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 14:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 14:00:00",5.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 15:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 15:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 15:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 15:00:00",58.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 15:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 15:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 16:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 16:00:00",59.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 16:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 16:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 16:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 16:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 17:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 17:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 17:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 17:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 17:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 17:00:00",59.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 18:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 18:00:00",59.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 18:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 18:00:00",7.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 18:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 18:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 19:00:00",60.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 19:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 19:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 19:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 19:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 19:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 20:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 20:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 20:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 20:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 20:00:00",61.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 20:00:00",15.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 21:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 21:00:00",8.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 21:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 21:00:00",52.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 21:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 21:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 22:00:00",18.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 22:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 22:00:00",54.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 22:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 22:00:00",3.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 22:00:00",6.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-03 23:00:00",56.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-03 23:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-03 23:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 23:00:00",14.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 23:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-03 23:00:00",2.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 00:00:00",56.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 00:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 00:00:00",2.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 00:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 00:00:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 00:00:00",18.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 01:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 01:00:00",6.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 01:00:00",15.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 01:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 01:00:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 01:00:00",50.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 02:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 02:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 02:00:00",3.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 02:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 02:00:00",52.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 02:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 03:00:00",4.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 03:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 03:00:00",8.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 03:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 03:00:00",49.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 03:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 04:00:00",53.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 04:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 04:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 04:00:00",2.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 04:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 04:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 05:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 05:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 05:00:00",54.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 05:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 05:00:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 05:00:00",13.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 06:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 06:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 06:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 06:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 06:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 06:00:00",54.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 07:00:00",3.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 07:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 07:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 07:00:00",50.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 07:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 07:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 08:00:00",48.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 08:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 08:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 08:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 08:00:00",3.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 08:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 09:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 09:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 09:00:00",47.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 09:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 09:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 09:00:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 10:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 10:00:00",47.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 10:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 10:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 10:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 10:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 11:00:00",48.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 11:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 11:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 11:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 11:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 11:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 12:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 12:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 12:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 12:00:00",45.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 12:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 12:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 13:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 13:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 13:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 13:00:00",41.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 13:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 13:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 14:00:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 14:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 14:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 14:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 14:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 14:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 15:00:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 15:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 15:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 15:00:00",48.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 15:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 15:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 16:00:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 16:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 16:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 16:00:00",44.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 16:00:00",5.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 16:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 17:00:00",41.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 17:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 17:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 17:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 17:00:00",4.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 17:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 18:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 18:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 18:00:00",46.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 18:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 18:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 18:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 19:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 19:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 19:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 19:00:00",44.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 19:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 19:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 20:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 20:00:00",44.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 20:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 20:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 20:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 20:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 21:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 21:00:00",44.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 21:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 21:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 21:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 21:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 22:00:00",43.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 22:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 22:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 22:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 22:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 22:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 23:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 23:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 23:00",42.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 23:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 23:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 23:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-04 23:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-04 23:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-04 23:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 23:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-04 23:00:00",42.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 23:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-05 00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-05 00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-05 00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-05 00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-05 00:00",43.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-05 00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-05 00:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-05 00:00:00",43.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-05 00:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-05 00:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-05 00:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-05 00:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-05 01:00",40.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-05 01:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-05 01:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-05 01:00",0.6
