siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 12:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 12:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 13:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 13:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 13:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 13:00",57.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 13:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 13:00",3.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 14:00",2.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 14:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 14:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 14:00",51.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 14:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 14:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 15:00",3.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 15:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 15:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 15:00",46.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 15:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 15:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 16:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 16:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 16:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 16:00",38.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 16:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 16:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 17:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 17:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 17:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 17:00",32.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 17:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 17:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 18:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 18:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 18:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 18:00",35.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 18:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 18:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 19:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 19:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 19:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 19:00",33.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 19:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 19:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 20:00",0.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 20:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 20:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 20:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 20:00",33.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 20:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 21:00",0.42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 21:00",28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 21:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 21:00",44
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 21:00",67.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 21:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 22:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 22:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 22:00",79.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 22:00",29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 22:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 22:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-19 23:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-19 23:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-19 23:00",0.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-19 23:00",75.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-19 23:00",37
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-19 23:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 00:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 00:00",73
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 00:00",50
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 00:00",33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 01:00",23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 01:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 01:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 01:00",66.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 01:00",34
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 01:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 02:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 02:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 02:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 02:00",64.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 02:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 02:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 03:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 03:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 03:00",0.38
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 03:00",60.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 03:00",44
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 03:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 04:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 04:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 04:00",0.38
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 04:00",59.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 04:00",52
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 04:00",34
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 05:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 05:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 05:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 05:00",52.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 05:00",40
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 05:00",33
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 06:00",45.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 06:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 06:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 06:00",42
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 06:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 06:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 07:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 07:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 07:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 07:00",39.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 07:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 07:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 08:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 08:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 08:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 08:00",41.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 08:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 08:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 09:00",8.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 09:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 09:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 09:00",41.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 09:00",28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 09:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 10:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 10:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 10:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 10:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 10:00",28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 10:00",5.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 11:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 11:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 11:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 11:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 11:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 11:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 12:00",2.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 12:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 12:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 12:00",46.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 12:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 12:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 13:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 13:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 13:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 13:00",50.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 13:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 13:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 14:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 14:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 14:00",0.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 14:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 14:00",50.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 14:00",2.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 15:00",51.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 15:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 15:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 15:00",2.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 15:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 16:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 16:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 16:00",52.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 16:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 16:00",2.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 17:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 17:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 17:00",54.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 17:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 17:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 18:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 18:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 18:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 18:00",53.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 18:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 18:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 19:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 19:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 19:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 19:00",50.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 19:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 19:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 20:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 20:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 20:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 20:00",46.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 20:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 20:00",2.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 21:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 21:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 21:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 21:00",44.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 21:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 21:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 22:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 22:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 22:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 22:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 22:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 22:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-20 23:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-20 23:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-20 23:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-20 23:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-20 23:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-20 23:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 00:00",42.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 01:00",43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 01:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 01:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 01:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 01:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 01:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 02:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 02:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 02:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 02:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 02:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 02:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 03:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 03:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 03:00",44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 03:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 03:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 03:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 04:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 04:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 04:00",44.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 04:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 04:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 04:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 05:00",45.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 05:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 05:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 05:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 05:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 05:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 06:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 06:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 06:00",44.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 06:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 06:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 06:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 07:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 07:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 07:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 07:00",45.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 07:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 07:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 08:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 08:00",46.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 08:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 08:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 08:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 08:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 09:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 09:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 09:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 09:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 09:00",46.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 09:00",0.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 10:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 10:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 10:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 10:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 10:00",46.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 10:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 11:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 11:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 11:00",47.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 11:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 11:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 11:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 12:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 12:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 12:00",47.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 12:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 12:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 13:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 13:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 13:00",48.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 13:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 13:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 13:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 14:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 14:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 14:00",47.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 14:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 14:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 14:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 15:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 15:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 15:00",47.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 15:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 15:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 15:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 16:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 16:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 16:00",45.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-21 16:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-21 16:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-21 16:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-21 17:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-21 17:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-21 17:00",45.4
