siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 11:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 11:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 12:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 12:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 12:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 12:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 12:00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 12:00:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 13:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 13:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 13:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 13:00:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 13:00:00",38.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 13:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 14:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 14:00:00",38.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 14:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 14:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 14:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 14:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 15:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 15:00:00",39.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 15:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 15:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 15:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 15:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 16:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 16:00:00",39.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 16:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 16:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 16:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 16:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 17:00:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 17:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 17:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 17:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 17:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 17:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 18:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 18:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 18:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 18:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 18:00:00",40.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 18:00:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 19:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 19:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 19:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 19:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 19:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 19:00:00",39.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 20:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 20:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 20:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 20:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 20:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 20:00:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 21:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 21:00:00",39.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 21:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 21:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 21:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 21:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 22:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 22:00:00",40
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 22:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 22:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 22:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 22:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-18 23:00:00",39.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-18 23:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-18 23:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-18 23:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-18 23:00:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-18 23:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 00:00:00",39.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 00:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 00:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 00:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 00:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 00:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 01:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 01:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 01:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 01:00:00",41.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 01:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 01:00:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 02:00:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 02:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 02:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 02:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 02:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 02:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 03:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 03:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 03:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 03:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 03:00:00",39.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 03:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 04:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 04:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 04:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 04:00:00",38.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 04:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 04:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 05:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 05:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 05:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 05:00:00",39.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 05:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 05:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 06:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 06:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 06:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 06:00:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 06:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 06:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 07:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 07:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 07:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 07:00:00",34.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 07:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 07:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 08:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 08:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 08:00:00",39.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 08:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 08:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 08:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 09:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 09:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 09:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 09:00:00",40
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 09:00:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 09:00:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 10:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 10:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 10:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 10:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 10:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 10:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 11:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 11:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 11:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 11:00:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 12:00:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 12:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 12:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 12:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 12:00:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 12:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 13:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 13:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 13:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 13:00:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 13:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 13:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 14:00:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 14:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 14:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 14:00:00",43
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 14:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 14:00:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 15:00:00",44.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 15:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 15:00:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 15:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 15:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 15:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 16:00:00",42.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 16:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 16:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 16:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 16:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 16:00:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 17:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 17:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 17:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 17:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 17:00:00",39.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 17:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 18:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 18:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 18:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 18:00:00",39.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 18:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 18:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 19:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 19:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 19:00:00",40.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 19:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 19:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 19:00:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 20:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 20:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 20:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 20:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 20:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 20:00:00",40.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 21:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 21:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 21:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 21:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 21:00:00",39.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 21:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 22:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 22:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 22:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 22:00:00",43.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 22:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 22:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-19 23:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-19 23:00:00",42.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-19 23:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-19 23:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-19 23:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-19 23:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 00:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 00:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 00:00:00",40.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 00:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 00:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 00:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 01:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 01:00:00",41.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 01:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 01:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 01:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 01:00:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 02:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 02:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 02:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 02:00:00",45.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 02:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 02:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 03:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 03:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 03:00:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 03:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 03:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 03:00:00",46.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 04:00:00",0.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 04:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 04:00:00",48.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 04:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 04:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 04:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 05:00:00",49.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 05:00:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 05:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 05:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 05:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 05:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 06:00:00",48.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 06:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 06:00:00",0.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 06:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 06:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 06:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 07:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 07:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 07:00:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 07:00:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 07:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 07:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 08:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 08:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 08:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 08:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 08:00:00",44.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 08:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 09:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 09:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 09:00:00",44.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 09:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 09:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 09:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 10:00:00",43.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 10:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 10:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 10:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 10:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 10:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 11:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 11:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 11:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 11:00:00",44.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 11:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 11:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-20 12:00:00",43.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 12:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-20 12:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 12:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 12:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 12:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-20 13:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-20 13:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-20 13:00:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-20 13:00:00",2
